term_id	sign_score	level	annotation_gene	start_time	end_time	geneSize	time_size
15231	0.0065	5	837778,841652,841843,841984,842985,843048,843596,844343,816270,817272,817646,818069,825714,827727,830157,831861,831151,831377,832057,832454,833979,834286	55	68	22	14
15305	0.0065	1	838851,841447,841534,820775,824970,826914,829995,830101,831472,831528,832070	55	68	11	14
50465	0.0065	2	838807,841468,841534,841558,842103,843903,818822,820827,822132,822517,823831,831472,832070,836043	62	72	14	11
155539	0.0065	2	837179,837265,837555,838079,838151,838672,838984,839869,839930,840894,841447,841468,841652,841892,841984,843048,843810,844264,844283,816546,816768,816936,818069,818300,818672,818822,818899,818903,820176,820775,821840,822055,822266,824524,824699,824937,824970,825208,826914,827001,827830,828577,828595,829730,829995,830101,830128,831122,831472,831528,832070,832247,832454,834212,834286,835375	82	92	56	11
155542	0.0065	2	837179,837265,837555,838079,838151,838672,838984,839869,839930,840894,841447,841468,841652,841892,841984,843048,843596,843810,844264,844283,816546,816768,816936,818069,818300,818672,818822,818899,818903,820176,820775,821840,822055,822266,824699,824937,824970,825208,826914,827001,827830,828577,828595,829730,829995,830101,830128,831122,831472,831528,832070,832247,832454,834212,834286,835375	82	92	56	11
25142	0.0065	5	837265,838151,840894,841652,816768,821840,822055,824699,824937,827001,829730,832247,834212,835375	57	78	14	22
25173	0.0065	5	837265,838151,840894,841652,816768,822055,824699,824937,825208,827001,829730,832247,834212,835375	57	78	14	22
125103	0.0065	2	837179,837265,837555,838079,838151,838672,838984,839869,839930,840894,841447,841652,843747,844264,844283,816546,816651,816768,816936,818300,818672,818822,818899,818903,820775,821840,822055,822205,824524,824699,824937,825208,826914,827001,827830,828595,828917,829730,830128,831122,831528,832247,834212,835375	74	87	44	14
28224	0.0065	2	837265,837778,838151,838364,839869,840894,841652,841984,842985,844264,844343,816546,816768,817272,817646,818069,818300,818672,818899,820176,820211,821840,822055,822266,824699,824937,825208,827001,827564,827727,827830,828577,829730,830157,831832,831122,832057,832136,832247,834212,835375,835398	58	68	42	11
162003	0.0065	1	837179,837555,838364,841843,843048,843596,817272,821840,822266,824699,829730	83	110	11	28
136839	0.0065	12	837265,838079,838151,841447,841652,816546,816936,818069,818899,818903,822055,824937,824970,825208,826914,827001,828595,829995,831122,831472,831528,832247,832454,835375	76	105	24	30
174281	0.0065	6	838079,841447,841468,841652,816768,816936,818069,818822,818899,822055,823831,824970,826914,829995,831472,831528,832070,832247	87	106	18	20
184431	0.0065	2	837179,838364,839869,840894,841843,842985,843048,817272,818672,821840,824699,824937,827001,827830,829730,830101,831151,831377	92	111	18	20
186596	0.0065	3	837179,838364,839869,840894,841843,843048,843596,817272,817646,820741,821840,824699,827830,829730,830101,831832,831151,831377,832136,833979	94	111	20	18
28178	0.0065	1	820176,844264,841652,818069,828577,835355,816270,817272,831910,830157,837778,839433,833979,843810,842985,817221,843048,817646,834286,841984,827727,831151,818633,844010,841843,825714,832057,818599,831377,834232,819107,844343,843596,832454,831861,822266	58	67	36	10
129591	0.0065	1	837179,834212,821840,837555,816546,829730,818672,832454,841984,824699,838984,820176,841652,830157,820211,833979,843596,834286,838021,843810,828213,829283,842985,827564,841843,828577,827921,831832,841900,840006,843048,817272,822205,822266,818633,838364	75	84	36	10
168613	0.0065	6	837265,838079,838151,839869,841984,843810,816546,816936,818069,818672,818903,824937,825208,826914,827001,829995,831122,831472,831528,832070,835375	85	111	21	27
184368	0.0065	1	837179,837555,838364,839869,840894,841843,843048,817272,818672,820741,821840,824699,824937,827001,827830,829730,830101,831151,831377	92	110	19	19
184387	0.0065	1	837179,837555,838364,839869,840894,843048,843596,816546,817272,817646,818672,820741,821840,824699,827001,829730,830101,831832,831151	92	110	19	19
1221	0.0065	7	816270,831861,831151,831377,833979	49	79	5	31
153783	0.0065	6	837265,838079,838151,839869,841447,841984,844264,816546,816936,818069,818672,818822,818899,818903,820775,822055,824937,824970,825208,826914,827001,828595,829995,830101,831122,831472,831528,832070,832247,832454,835375	81	100	31	20
184455	0.0065	1	837974,834212,825714,827564,821143,817221,820211,829283,833979,817646,831832,832136,838455,828489,843596,823859,818633,841900,841843,842985,838021,822266,835355,831377,832057,817620,844343,3770591,818599,844010,818343	93	102	31	10
155416	0.0065	8	837265,838079,838151,839869,841984,816546,816936,818069,818672,818903,824937,825208,826914,827001,829995,831122,831472,831528,832070,835375	81	111	20	31
98128	0.0065	8	837179,818672,820775,824699,824937,827001,829730,832247,832454,835375	69	99	10	31
108747	0.0064	4	837179,837265,837555,838151,838984,839869,839930,840894,842985,843810,844264,816936,818300,818672,820176,820775,821840,824699,824937,827830,832247,832454,835375	71	88	23	18
108789	0.0064	4	837179,837265,837555,838151,838984,839869,839930,840894,842985,844264,816768,816936,818300,818672,820176,820775,821840,824699,824937,827830,832247,832454,835375	71	88	23	18
108856	0.0064	3	837179,837265,837555,838151,838364,838984,839869,839930,840894,842985,843810,816936,818672,820176,820775,821840,824699,824937,827830,829730,832454,834212,835375	71	88	23	18
121590	0.0064	5	841468,816768,824970,827001,829995,830101,831472,831528,832070	73	95	9	23
217	0.0064	3	839433,839566,837179,837265,837778,837974,837996,838079,838151,838364,839869,840894,841468,841534,841558,841652,841843,841892,841900,841984,842985,843048,843095,843596,843810,843903,844264,844343,816270,816545,816546,816936,817221,817272,817499,817646,818069,818343,818599,818672,818731,818903,819107,820041,820211,821840,822266,822517,823831,823859,824699,824937,824970,825208,825714,826914,827001,827307,827564,827727,827830,829283,829438,829995,830101,831861,831832,830754,831122,831151,831377,831472,831528,832057,832070,832136,833979,834212,834232,835375,835398,836043	49	60	82	12
431	0.0064	5	837265,837778,838151,838364,839869,841652,842985,843048,844264,844343,816546,817272,817646,818069,818672,820211,822266,824699,824937,825208,825714,827001,827727,831832,831122,832057,832136,834212,835375,835398	49	67	30	19
155351	0.0064	12	837265,838079,838151,841447,841652,841984,816546,816936,818069,818903,824970,825208,826914,829995,831472,831528,832070,832247,835375	81	110	19	30
125254	0.0064	3	837179,837265,837555,838079,838151,838984,839869,839930,840894,841652,841984,843596,843810,844264,844283,816546,816651,816936,818300,818672,818903,820176,820775,821840,822055,822205,824699,824937,825208,827001,827830,828595,829730,831122,832247,832454,834212,835375	74	88	38	15
125263	0.0064	3	837179,837265,837555,838079,838151,838984,839869,839930,840894,841447,841652,841984,842985,843596,844264,844283,816546,816936,818300,818672,818899,818903,820176,820775,821840,822055,824699,824937,825208,827001,827830,828595,829730,831122,832247,832454,834212,835375	74	88	38	15
125322	0.0064	3	837179,837265,837555,838079,838151,838984,839869,839930,840894,841447,841652,841984,842985,844264,844283,816546,816768,816936,818300,818633,818672,818899,818903,820176,820775,821840,822055,824699,824937,825208,827001,827830,829730,831122,832247,832454,834212,835375	74	88	38	15
125327	0.0064	3	837179,837265,837555,838079,838151,838984,839869,839930,840894,841447,841652,841984,842985,843596,844264,844283,816546,816936,818300,818633,818672,818899,818903,820176,820775,821840,822055,824699,824937,825208,827001,827830,829730,831122,832247,832454,834212,835375	74	88	38	15
125231	0.0064	2	837179,837265,837555,838079,838151,838984,839869,839930,840894,841447,841652,841892,841984,843747,844264,844283,816546,816651,816768,816936,818300,818672,818822,818899,818903,820775,821840,822055,824524,824699,824937,825208,826914,827001,827830,828595,829730,830101,830128,831122,831528,832247,832454,834212,835375	74	88	45	15
518	0.0064	5	841558,843903,822517,824970,826914,827307,829995,830101,831122,831472,832070,835398,836043	49	68	13	20
33674	0.0064	1	837179,837265,837555,838021,838151,839869,840894,844264,816546,816768,816936,818069,818300,818672,821840,822055,824699,824937,827921,828213,827001,827830,829730,832247,834212,835375	59	70	26	12
87582	0.0064	3	837974,838455,839642,843596,816270,816546,817221,817272,817646,818599,818633,818731,819107,821143,820211,820741,823859,825714,827564,828489,828577,3770591,830157,831910,831832,830754,831151,831377,832136,833471,833979,835355	68	80	32	13
99590	0.0064	6	840894,824699,824937,825208,827001,829730,832454,835375	69	107	8	39
1965	0.0064	1	818899,831910,841467,836393,838250,830157,817174,820176,838984,816651,824524,835431,818300,828213,844283,844010,841920,830128,828577,844230,839392,828595,842833,832454,3770591,818633	50	59	26	10
133897	0.0064	5	837179,837555,839869,840894,841984,843048,843810,818672,821840,824699,824937,827830,829730	75	110	13	36
133902	0.0064	5	837179,837555,839869,840894,841984,843048,843810,817272,818672,821840,824699,824937,829730	75	110	13	36
3828	0.0064	3	839433,839566,837265,837778,837974,837996,838151,838364,839869,841534,841652,841843,842985,843048,843095,843596,843810,844264,844343,816270,816545,816546,817221,817272,817499,817646,818069,818343,818672,820041,820211,822266,822517,824699,824970,825208,825714,826914,827001,827727,829730,830101,831861,831832,831122,831151,831377,832057,832070,832247,833979,834212,834232,835320,835375,836043	51	63	56	13
168530	0.0064	1	837179,837555,838364,840894,841843,843048,843596,817272,820741,821840,824699,829730,830101,831151	85	110	14	26
168544	0.0064	7	837265,838079,838151,841447,841652,841984,843810,816546,816936,818069,818672,818903,824937,825208,826914,827001,829995,831122,831472,831528,832070,835375	85	110	22	26
168555	0.0064	7	837265,838079,838151,841447,841652,841984,843810,816546,816936,818069,818903,824937,824970,825208,826914,827001,829995,831122,831472,831528,832070,835375	85	110	22	26
168567	0.0064	8	837265,838079,838151,841447,841652,841984,843810,816546,816936,818069,818903,824970,825208,826914,829995,831472,831528,832070,832247,835375	85	110	20	26
136170	0.0064	11	837265,838079,838151,839869,841447,816546,816936,818069,818822,818899,818903,822055,824937,824970,825208,826914,827001,828595,829995,830101,831122,831472,831528,832247,832454,835375	76	101	26	26
136172	0.0064	10	837265,838079,838151,839869,841447,816546,816936,818069,818822,818899,818903,822055,824937,824970,825208,826914,827001,829995,830101,831122,831472,831528,832070,832247,832454,835375	76	101	26	26
103510	0.0064	1	837265,838151,839930,841447,841892,816936,818822,818899,818903,822055,826914,831122,831528	70	93	13	24
33670	0.0064	1	837179,837265,837555,838021,838151,839869,840894,844264,816546,816768,816936,818069,818300,818672,820775,821840,822055,824699,824937,828213,827001,827830,829730,832247,834212,835375	59	70	26	12
137564	0.0064	3	837974,3768499,816270,816545,817221,818599,818731,821143,823859,828489,831861,832057,836393	77	88	13	12
6913	0.0064	5	837974,838455,817221,818343,820741,833471	52	77	6	26
171972	0.0064	1	838364,841843,843048,843596,817272,820741,831832,831151,831377,833979	86	111	10	26
172024	0.0064	1	838455,841843,842985,843048,843596,817272,820211,822266,829283,831832,831377,833979	86	111	12	26
41824	0.0064	7	837974,816545,817499,818731,819107,833471	60	85	6	26
141131	0.0064	3	838021,838364,840006,841843,841900,820211,827921,827564,829283,830157,831832,831151,833979	78	89	13	12
23565	0.0064	1	838807,838984,841447,841534,841558,824970,827307,829995,830128,831472,831528,832070	57	69	12	13
154795	0.0064	9	837265,838079,838151,841447,841652,841984,816546,816936,818069,818822,818899,822055,824970,825208,826914,829995,831472,831528,832070,832247,832454,835375	81	106	22	26
44077	0.0064	1	841447,818899,827830,831528,820775,818672,837179,826914,838151,835398,841558,832070,830754,836043,822517,843903,838807,824970,829995,831472,830101,842103,839869,837555,816936,830128	61	70	26	10
81049	0.0064	3	837778,837974,838455,839642,843596,844010,816270,816545,816546,817221,817646,818599,818633,818731,819107,821143,820211,820741,823859,825714,827564,828489,828577,3770591,831910,831832,831151,831377,832136,833471,833979,835355	67	79	32	13
48347	0.0064	4	837265,837555,838151,838984,839869,840894,841447,816936,818300,820775,822055,824699,831122	61	92	13	32
81791	0.0064	5	838021,843596,816546,817272,818599,825714,827564,828577,830157,831910,831377,832136,835355	67	82	13	16
83907	0.0064	3	837179,841652,841984,829730,832454,834212	67	92	6	26
107149	0.0064	2	837179,838021,838364,838455,841843,841984,842985,843596,816936,817272,818599,818672,820211,822266,824699,824937,825714,829730,830157,831910,831377,832454,834212,835355,835375,836393	71	82	26	12
184839	0.0064	4	839433,839566,843095,816270,816545,818599,819107,831861	93	105	8	13
87434	0.0064	3	837778,837974,839642,843596,844010,816270,816545,816546,817221,817646,818599,818633,818731,819107,821143,820211,820741,823859,825714,827564,828489,828577,3770591,831910,831832,830754,831151,831377,832136,833471,833979,835355	68	80	32	13
23379	0.0064	2	838851,838984,841447,841534,843903,820775,824970,826914,829995,830101,831472,831528,832070	57	68	13	12
23454	0.0064	1	837778,841843,841984,843048,844010,844343,817272,817646,818633,825714,827727,830157,831910,832057,832454,834286	57	69	16	13
122209	0.0064	6	841468,816768,824970,827001,829995,831472,831528,832070	73	98	8	26
122284	0.0064	4	837179,837265,838151,838984,839869,839930,841652,841984,843810,816936,818672,820775,821840,822055,824937,827001,832454,835375	73	98	18	26
122291	0.0064	4	837179,837265,838151,838984,839869,839930,841447,841652,841984,816936,818672,820775,821840,822055,824937,827001,832454,835375	73	98	18	26
56920	0.0064	2	839433,837778,837974,838455,839642,841984,843596,843810,844010,844343,816270,816546,817221,817272,817646,818599,818633,818731,819107,823859,825714,827564,828489,828577,3770591,830157,831910,831832,831151,831377,832057,832136,832454,833471,833979,835355	63	75	36	13
26449	0.0064	1	837179,837265,838151,840894,816768,820775,821840,822055,824699,824937,832247,834212,835375	57	88	13	32
26455	0.0064	1	837179,837265,838151,839869,840894,816768,820775,821840,822055,824699,832247,834212,835375	57	88	13	32
28551	0.0064	3	837778,841984,843048,843596,844010,844343,817272,817646,818633,822266,825714,830157,831910,832057,832454,834286	58	70	16	13
28562	0.0064	4	837778,841984,843048,844010,844343,817272,817646,822266,825714,827564,828577,830157,832057,832136,832454,834286	58	70	16	13
129603	0.0064	1	832136,820211,829283,830157,831832,841900,833979,841843,827921,827564,838021,840006,834286,828213,843596,838364,843048,822266,817272,828577,842985,818633,838455,820176,843810,838984	75	84	26	10
